,Date,Open,High,Low,Close,Adj Close,Volume
60,2016-04-01,8.371166,8.371166,8.371166,8.371166,7.256242,0.0
61,2016-04-04,8.371166,8.371166,8.371166,8.371166,7.256242,0.0
62,2016-04-05,8.371166,8.371166,8.371166,8.371166,7.256242,0.0
63,2016-04-06,8.371166,8.371166,8.371166,8.371166,7.256242,0.0
64,2016-04-07,8.371166,8.371166,8.371166,8.371166,7.256242,0.0
65,2016-04-08,8.371166,8.371166,8.371166,8.371166,7.256242,0.0
66,2016-04-11,8.371166,8.371166,8.371166,8.371166,7.256242,0.0
67,2016-04-12,8.371166,8.371166,8.371166,8.371166,7.256242,0.0
68,2016-04-13,8.371166,8.371166,8.371166,8.371166,7.256242,0.0
69,2016-04-14,8.371166,8.371166,8.371166,8.371166,7.256242,0.0
70,2016-04-15,8.371166,8.371166,8.371166,8.371166,7.256242,0.0
71,2016-04-18,8.371166,8.371166,8.371166,8.371166,7.256242,0.0
72,2016-04-19,8.371166,8.371166,8.371166,8.371166,7.256242,0.0
73,2016-04-20,8.371166,8.371166,8.371166,8.371166,7.256242,0.0
74,2016-04-22,8.371166,8.371166,8.371166,8.371166,7.256242,0.0
75,2016-04-25,8.371166,8.371166,8.371166,8.371166,7.256242,0.0
76,2016-04-26,8.371166,8.371166,8.371166,8.371166,7.256242,0.0
77,2016-04-27,8.371166,8.371166,8.371166,8.371166,7.329419,0.0
78,2016-04-28,8.371166,8.371166,8.371166,8.371166,7.329419,0.0
79,2016-04-29,8.371166,8.371166,8.371166,8.371166,7.329419,0.0
80,2016-05-02,8.014481,8.014481,8.014481,8.014481,7.017121,686.0
81,2016-05-03,8.014481,8.014481,8.014481,8.014481,7.017121,0.0
82,2016-05-04,8.014481,8.014481,8.014481,8.014481,7.017121,0.0
83,2016-05-05,8.014481,8.014481,8.014481,8.014481,7.017121,0.0
84,2016-05-06,8.014481,8.014481,8.014481,8.014481,7.017121,0.0
85,2016-05-09,8.014481,8.014481,8.014481,8.014481,7.017121,0.0
86,2016-05-10,8.014481,8.014481,8.014481,8.014481,7.017121,0.0
87,2016-05-11,8.014481,8.014481,8.014481,8.014481,7.017121,0.0
88,2016-05-12,8.014481,8.014481,8.014481,8.014481,7.017121,0.0
89,2016-05-13,8.014481,8.014481,8.014481,8.014481,7.017121,0.0
90,2016-05-16,8.014481,8.014481,8.014481,8.014481,7.017121,0.0
91,2016-05-17,8.014481,8.014481,8.014481,8.014481,7.017121,0.0
92,2016-05-18,8.014481,8.014481,8.014481,8.014481,7.017121,0.0
93,2016-05-19,8.014481,8.014481,8.014481,8.014481,7.017121,0.0
94,2016-05-20,8.014481,8.014481,8.014481,8.014481,7.017121,0.0
95,2016-05-23,8.014481,8.014481,8.014481,8.014481,7.017121,0.0
96,2016-05-24,8.014481,8.014481,8.014481,8.014481,7.017121,0.0
97,2016-05-25,8.014481,8.014481,8.014481,8.014481,7.017121,0.0
98,2016-05-27,8.014481,8.014481,8.014481,8.014481,7.017121,0.0
99,2016-05-30,8.014481,8.014481,8.014481,8.014481,7.017121,0.0
100,2016-05-31,8.014481,8.014481,8.014481,8.014481,7.017121,0.0
101,2016-06-01,8.014481,8.014481,8.014481,8.014481,7.017121,0.0
102,2016-06-02,8.014481,8.014481,8.014481,8.014481,7.017121,0.0
103,2016-06-03,8.014481,8.014481,8.014481,8.014481,7.017121,0.0
104,2016-06-06,8.007202,8.007202,8.007202,8.007202,7.010748,137.0
105,2016-06-07,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
106,2016-06-08,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
107,2016-06-09,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
108,2016-06-10,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
109,2016-06-13,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
110,2016-06-14,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
111,2016-06-15,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
112,2016-06-16,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
113,2016-06-17,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
114,2016-06-20,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
115,2016-06-21,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
116,2016-06-22,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
117,2016-06-23,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
118,2016-06-24,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
119,2016-06-27,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
120,2016-06-28,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
121,2016-06-29,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
122,2016-06-30,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
123,2016-07-01,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
124,2016-07-04,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
125,2016-07-05,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
126,2016-07-06,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
127,2016-07-07,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
128,2016-07-08,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
129,2016-07-11,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
130,2016-07-12,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
131,2016-07-13,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
132,2016-07-14,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
133,2016-07-15,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
134,2016-07-18,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
135,2016-07-19,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
136,2016-07-20,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
137,2016-07-21,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
138,2016-07-22,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
139,2016-07-25,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
140,2016-07-26,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
141,2016-07-27,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
142,2016-07-28,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
143,2016-07-29,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
144,2016-08-01,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
145,2016-08-02,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
146,2016-08-03,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
147,2016-08-04,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
148,2016-08-05,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
149,2016-08-08,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
150,2016-08-09,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
151,2016-08-10,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
152,2016-08-11,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
153,2016-08-12,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
154,2016-08-15,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
155,2016-08-16,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
156,2016-08-17,8.007202,8.007202,8.007202,8.007202,7.010748,0.0
157,2016-08-18,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
158,2016-08-19,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
159,2016-08-22,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
160,2016-08-23,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
161,2016-08-24,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
162,2016-08-25,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
163,2016-08-26,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
164,2016-08-29,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
165,2016-08-30,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
166,2016-08-31,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
167,2016-09-01,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
168,2016-09-02,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
169,2016-09-05,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
170,2016-09-06,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
171,2016-09-08,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
172,2016-09-09,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
173,2016-09-12,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
174,2016-09-13,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
175,2016-09-14,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
176,2016-09-15,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
177,2016-09-16,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
178,2016-09-19,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
179,2016-09-20,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
180,2016-09-21,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
181,2016-09-22,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
182,2016-09-23,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
183,2016-09-26,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
184,2016-09-27,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
185,2016-09-28,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
186,2016-09-29,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
187,2016-09-30,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
188,2016-10-03,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
189,2016-10-04,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
190,2016-10-05,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
191,2016-10-06,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
192,2016-10-07,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
193,2016-10-10,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
194,2016-10-11,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
195,2016-10-13,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
196,2016-10-14,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
197,2016-10-17,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
198,2016-10-18,8.397305,8.397305,8.397305,8.397305,7.352304,0.0
199,2016-10-19,7.93927,7.93927,7.93927,7.93927,6.95127,130.0
200,2016-10-20,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
201,2016-10-21,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
202,2016-10-24,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
203,2016-10-25,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
204,2016-10-26,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
205,2016-10-27,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
206,2016-10-28,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
207,2016-10-31,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
208,2016-11-01,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
209,2016-11-03,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
210,2016-11-04,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
211,2016-11-07,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
212,2016-11-08,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
213,2016-11-09,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
214,2016-11-10,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
215,2016-11-11,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
216,2016-11-14,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
217,2016-11-16,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
218,2016-11-17,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
219,2016-11-18,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
220,2016-11-21,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
221,2016-11-22,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
222,2016-11-23,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
223,2016-11-24,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
224,2016-11-25,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
225,2016-11-28,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
226,2016-11-29,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
227,2016-11-30,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
228,2016-12-01,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
229,2016-12-02,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
230,2016-12-05,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
231,2016-12-06,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
232,2016-12-07,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
233,2016-12-08,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
234,2016-12-09,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
235,2016-12-12,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
236,2016-12-13,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
237,2016-12-14,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
238,2016-12-15,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
239,2016-12-16,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
240,2016-12-19,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
241,2016-12-20,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
242,2016-12-21,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
243,2016-12-22,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
244,2016-12-23,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
245,2016-12-26,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
246,2016-12-27,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
247,2016-12-28,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
248,2016-12-29,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
249,2017-01-02,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
250,2017-01-03,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
251,2017-01-04,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
252,2017-01-05,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
253,2017-01-06,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
254,2017-01-09,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
255,2017-01-10,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
256,2017-01-11,7.93927,7.93927,7.93927,7.93927,6.95127,130.0
257,2017-01-12,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
258,2017-01-13,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
259,2017-01-16,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
260,2017-01-17,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
261,2017-01-18,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
262,2017-01-19,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
263,2017-01-20,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
264,2017-01-23,7.946904,7.946904,7.946904,7.946904,6.957955,392.0
265,2017-01-24,7.946904,7.946904,7.946904,7.946904,6.957955,0.0
266,2017-01-26,7.93927,7.93927,7.93927,7.93927,6.95127,130.0
267,2017-01-27,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
268,2017-01-30,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
269,2017-01-31,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
270,2017-02-01,11.405067,11.405067,11.405067,11.405067,9.985768,261.0
271,2017-02-02,11.069175,11.069175,11.069175,11.069175,9.691675,261.0
272,2017-02-03,11.069175,11.069175,11.069175,11.069175,9.691675,0.0
273,2017-02-06,11.069175,11.069175,11.069175,11.069175,9.691675,0.0
274,2017-02-07,7.93927,7.93927,7.93927,7.93927,6.95127,261.0
275,2017-02-08,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
276,2017-02-09,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
277,2017-02-10,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
278,2017-02-13,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
279,2017-02-14,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
280,2017-02-15,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
281,2017-02-16,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
282,2017-02-17,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
283,2017-02-20,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
284,2017-02-21,7.946904,7.946904,7.946904,7.946904,6.957955,261.0
285,2017-02-22,7.946904,7.946904,7.946904,7.946904,6.957955,0.0
286,2017-02-23,7.946904,7.946904,7.946904,7.946904,6.957955,0.0
287,2017-02-24,7.946904,7.946904,7.946904,7.946904,6.957955,0.0
288,2017-03-01,7.93927,7.93927,7.93927,7.93927,6.95127,261.0
289,2017-03-02,7.93927,7.93927,7.93927,7.93927,6.95127,0.0
290,2017-03-03,9.924088,9.924088,9.924088,9.924088,8.689088,130.0
291,2017-03-06,9.924088,9.924088,9.924088,9.924088,8.689088,0.0
292,2017-03-07,9.924088,9.924088,9.924088,9.924088,8.689088,0.0
293,2017-03-08,9.924088,9.924088,9.924088,9.924088,8.689088,0.0
294,2017-03-09,8.557617,8.557617,8.557617,8.557617,7.492668,392.0
295,2017-03-10,8.557617,8.557617,8.557617,8.557617,7.492668,0.0
296,2017-03-13,8.557617,8.557617,8.557617,8.557617,7.492668,0.0
297,2017-03-14,8.557617,8.557617,8.557617,8.557617,7.492668,0.0
298,2017-03-15,8.557617,8.557617,8.557617,8.557617,7.492668,0.0
299,2017-03-16,8.557617,8.557617,8.557617,8.557617,7.492668,0.0
300,2017-03-17,8.557617,8.557617,8.557617,8.557617,7.492668,0.0
301,2017-03-20,8.557617,8.557617,8.557617,8.557617,7.492668,0.0
302,2017-03-21,8.557617,8.557617,8.557617,8.557617,7.492668,0.0
303,2017-03-22,8.557617,8.557617,8.557617,8.557617,7.492668,0.0
304,2017-03-23,8.557617,8.557617,8.557617,8.557617,7.492668,0.0
305,2017-03-24,8.557617,8.557617,8.557617,8.557617,7.492668,0.0
306,2017-03-27,8.549983,8.549983,8.549983,8.549983,7.485983,261.0
307,2017-03-28,8.549983,8.549983,8.549983,8.549983,7.485983,0.0
308,2017-03-29,8.549983,8.549983,8.549983,8.549983,7.485983,0.0
309,2017-03-30,8.549983,8.549983,8.549983,8.549983,7.485983,0.0
310,2017-03-31,8.549983,8.549983,8.549983,8.549983,7.485983,0.0
311,2017-04-03,10.305784,10.305784,10.305784,10.305784,9.023284,261.0
312,2017-04-04,10.687479,10.687479,10.687479,10.687479,9.357479,261.0
313,2017-04-05,10.687479,10.687479,10.687479,10.687479,9.357479,0.0
314,2017-04-06,10.687479,10.687479,10.687479,10.687479,9.357479,0.0
315,2017-04-07,10.687479,10.687479,10.687479,10.687479,9.357479,0.0
316,2017-04-10,10.687479,10.687479,10.687479,10.687479,9.357479,0.0
317,2017-04-11,10.687479,10.687479,10.687479,10.687479,9.357479,0.0
318,2017-04-12,10.687479,10.687479,10.687479,10.687479,9.357479,0.0
319,2017-04-13,10.687479,10.687479,10.687479,10.687479,9.357479,0.0
320,2017-04-17,10.687479,10.687479,10.687479,10.687479,9.357479,0.0
321,2017-04-18,10.687479,10.687479,10.687479,10.687479,9.357479,0.0
322,2017-04-19,10.687479,10.687479,10.687479,10.687479,9.357479,0.0
323,2017-04-20,10.687479,10.687479,10.687479,10.687479,9.357479,0.0
324,2017-04-24,10.687479,10.687479,10.687479,10.687479,9.357479,0.0
325,2017-04-25,10.687479,10.687479,10.687479,10.687479,9.357479,0.0
326,2017-04-26,10.687479,10.687479,10.687479,10.687479,9.357479,0.0
327,2017-04-27,10.687479,10.687479,10.687479,10.687479,9.46504,0.0
328,2017-04-28,10.687479,10.687479,10.687479,10.687479,9.46504,0.0
329,2017-05-02,10.687479,10.687479,10.687479,10.687479,9.46504,0.0
330,2017-05-03,10.687479,10.687479,10.687479,10.687479,9.46504,0.0
331,2017-05-04,10.687479,10.687479,10.687479,10.687479,9.46504,0.0
332,2017-05-05,10.687479,10.687479,10.687479,10.687479,9.46504,0.0
333,2017-05-08,10.687479,10.687479,10.687479,10.687479,9.46504,0.0
334,2017-05-09,8.404939,8.404939,8.404939,8.404939,7.443578,261.0
335,2017-05-10,8.420207,8.420207,8.420207,8.420207,7.4571,130.0
336,2017-05-11,8.420207,8.420207,8.420207,8.420207,7.4571,0.0
337,2017-05-12,8.420207,8.420207,8.420207,8.420207,7.4571,0.0
338,2017-05-15,8.420207,8.420207,8.420207,8.420207,7.4571,0.0
339,2017-05-16,8.420207,8.420207,8.420207,8.420207,7.4571,0.0
340,2017-05-17,8.420207,8.420207,8.420207,8.420207,7.4571,0.0
341,2017-05-18,7.862931,9.924088,7.862931,9.924088,8.788966,392.0
342,2017-05-19,9.924088,9.924088,9.924088,9.924088,8.788966,130.0
343,2017-05-22,9.924088,9.924088,9.924088,9.924088,8.788966,0.0
344,2017-05-23,9.924088,9.924088,9.924088,9.924088,8.788966,0.0
345,2017-05-24,9.924088,9.924088,9.924088,9.924088,8.788966,0.0
346,2017-05-25,9.924088,9.924088,9.924088,9.924088,8.788966,130.0
347,2017-05-26,9.924088,9.924088,9.924088,9.924088,8.788966,0.0
348,2017-05-29,9.924088,9.924088,9.924088,9.924088,8.788966,0.0
349,2017-05-30,9.924088,9.924088,9.924088,9.924088,8.788966,0.0
350,2017-05-31,9.924088,9.924088,9.924088,9.924088,8.788966,0.0
351,2017-06-01,9.924088,9.924088,9.924088,9.924088,8.788966,0.0
352,2017-06-02,9.924088,9.924088,9.924088,9.924088,8.788966,0.0
353,2017-06-05,9.924088,9.924088,9.924088,9.924088,8.788966,0.0
354,2017-06-06,9.924088,9.924088,9.924088,9.924088,8.788966,0.0
355,2017-06-07,9.924088,9.924088,9.924088,9.924088,8.788966,0.0
356,2017-06-08,9.924088,9.924088,9.924088,9.924088,8.788966,0.0
357,2017-06-09,9.924088,9.924088,9.924088,9.924088,8.788966,0.0
358,2017-06-12,8.023243,8.023243,8.023243,8.023243,7.105541,130.0
359,2017-06-13,8.023243,8.023243,8.023243,8.023243,7.105541,0.0
360,2017-06-14,8.023243,8.023243,8.023243,8.023243,7.105541,0.0
361,2017-06-15,8.023243,8.023243,8.023243,8.023243,7.105541,0.0
362,2017-06-16,8.023243,8.023243,8.023243,8.023243,7.105541,0.0
363,2017-06-19,8.023243,8.023243,8.023243,8.023243,7.105541,0.0
364,2017-06-20,8.023243,8.023243,8.023243,8.023243,7.105541,0.0
365,2017-06-21,8.023243,8.023243,8.023243,8.023243,7.105541,0.0
366,2017-06-22,8.771367,8.779001,8.771367,8.779001,7.774855,261.0
